I;143227673;U;0.655841273;0;-2.403403641;;;;;;0.653368801;143.227673;0.031973;13.47115427;-2.475445401
I;143320538;A;0.645977363;0;-0.858971446;;;;;;0.645977363;143.320538;0.092865;13.3915609;-0.857086901
I;143350893;B;1.059047387;0;-2.757152467;;;;;;0.643548028;143.350893;0.030355;13.31153012;-2.636493945
I;143411894;U;0.63783908;0;-1.298592248;;;;;;0.638646439;143.411894;0.061001;13.23117752;-1.317234216
I;143501788;A;0.631375798;0;-1.055577676;;;;;;0.631375798;143.501788;0.089894;13.15029736;-0.899728124
I;143594879;B;0.499775978;0;-0.980401118;;;;;;0.623787643;143.594879;0.093091;13.06878405;-0.875630363
I;143612057;U;0.623130983;0;-4.829129643;;;;;;0.62238091;143.612057;0.017178;12.98689249;-4.767235167
I;143678915;A;0.616886679;0;-1.345628043;;;;;;0.616886679;143.678915;0.066858;12.90471488;-1.229136551
I;143767910;B;0.592526496;0;-0.791077972;;;;;;0.609526431;143.76791;0.088995;12.82201082;-0.929311271
I;143772844;U;0.608640864;0;-16.81970849;;;;;;0.609116815;143.772844;0.004934;12.73899177;-16.82591279
I;143860993;A;0.601771479;0;-1.03698793;;;;;;0.601771479;143.860993;0.088149;12.65566312;-0.945315808
I;143866716;B;0.270147174;0;-14.56373266;;;;;;0.60129281;143.866716;0.005723;12.57202368;-14.61461552
I;143961022;U;0.592992832;0;-0.837902889;;;;;;0.593374147;143.961022;0.094306;12.48805592;-0.890375529
I;144014746;A;0.588837149;0;-1.628907228;;;;;;0.588837149;144.014746;0.053724;12.40360581;-1.571925325
I;144075840;B;0.832568172;0;-1.395533026;;;;;;0.583655122;144.07584;0.061094;12.31878526;-1.388361422
I;144079556;U;0.585393737;0;-22.77959997;;;;;;0.583339156;144.079556;0.003716;12.2337568;-22.88171675
I;144101329;A;0.581486059;0;-3.925957274;;;;;;0.581486059;144.101329;0.021773;12.14864691;-3.908964502
I;144142974;B;0.174908094;0;-1.898002;;;;;;0.577933249;144.142974;0.041645;12.0633351;-2.048548697
I;144224223;U;0.569649585;0;-0.897928987;;;;;;0.570970182;144.224223;0.081249;11.97763476;-1.054786368
I;144316040;A;0.563051732;0;-1.006993346;;;;;;0.563051732;144.31604;0.091817;11.89139311;-0.939277682
I;144413717;B;0.725416849;0;-0.988198047;;;;;;0.554570801;144.413717;0.097677;11.80456683;-0.888912214
I;144429199;U;0.551080276;0;-5.465709247;;;;;;0.553221209;144.429199;0.015482;11.71739511;-5.630520438
I;144434294;A;0.552776751;0;-16.962057;;;;;;0.552776751;144.434294;0.005095;11.63016096;-17.12152025
I;144468930;B;0.904082042;0;-2.664900677;;;;;;0.549751146;144.46893;0.034636;11.54280663;-2.522067653
I;144472397;U;0.550214946;0;-25.33112755;;;;;;0.54944789;144.472397;0.003467;11.45533729;-25.22911371
I;144491277;A;0.547795199;0;-4.6555092;;;;;;0.547795199;144.491277;0.01888;11.36780071;-4.636471465
I;144552170;B;0.768539575;0;-1.45716704;;;;;;0.542450282;144.55217;0.060893;11.28002515;-1.441472122
I;144633357;U;0.535629632;0;-0.957722458;;;;;;0.535289789;144.633357;0.081187;11.19182762;-1.086350376
I;144635738;A;0.535079204;0;-37.01010318;;;;;;0.535079204;144.635738;0.002381;11.10338385;-37.14564246
I;144650114;B;0.784158155;0;-6.144253628;;;;;;0.533807031;144.650114;0.014376;11.01489096;-6.155598709
I;144670850;U;0.533979909;0;-4.285622479;;;;;;0.531969913;144.67085;0.020736;10.92629538;-4.2725493
I;144731781;A;0.526557219;0;-1.530114924;;;;;;0.526557219;144.731781;0.060931;10.83746221;-1.45793062
I;144800938;B;0.52361297;0;-1.17316815;;;;;;0.520387831;144.800938;0.069157;10.74825377;-1.289940859
I;144887048;U;0.514652876;0;-1.171928903;;;;;;0.512667994;144.887048;0.08611;10.65860289;-1.04112032
I;144894670;A;0.511982659;0;-11.7392614;;;;;;0.511982659;144.89467;0.007622;10.56868743;-11.79683288
I;144936868;B;0.129438622;0;-2.079982859;;;;;;0.508182518;144.936868;0.042198;10.47863245;-2.134105452
I;144966763;U;0.506789379;0;-3.077885637;;;;;;0.505484317;144.966763;0.029895;10.38837652;-3.019097959
I;144975887;A;0.504659835;0;-10.03293457;;;;;;0.504659835;144.975887;0.009124;10.29801235;-9.904008388
I;144977176;B;0.742183633;0;-70.08434874;;;;;;0.504543318;144.977176;0.001289;10.20761936;-70.1264461
I;144991695;U;0.502675279;0;-6.321677876;;;;;;0.503230268;144.991695;0.014519;10.11718269;-6.228849804
I;145075574;A;0.49562186;0;-0.964576375;;;;;;0.49562186;145.075574;0.083879;10.02647574;-1.081402315
I;145150247;B;0.628942642;0;-1.186896612;;;;;;0.48881632;145.150247;0.074673;9.935337847;-1.220493289
I;145230781;U;0.479002352;0;-1.171839463;;;;;;0.481443144;145.230781;0.080534;9.843784272;-1.136831346
I;145275712;A;0.477314641;0;-2.001746324;;;;;;0.477314641;145.275712;0.044931;9.75189887;-2.04503353
I;145369519;B;-0.024168253;0;-1.058281491;;;;;;0.468661206;145.369519;0.093807;9.659651647;-0.983372494
I;145431550;U;0.464635843;0;-1.482440067;;;;;;0.462914135;145.43155;0.062031;9.56700328;-1.493581712
I;145448408;A;0.461348885;0;-5.569614537;;;;;;0.461348885;145.448408;0.016858;9.474154147;-5.507719314
I;145461320;B;0.952080962;0;-7.045306023;;;;;;0.460149044;145.46132;0.012912;9.381229717;-7.196749593
I;145488493;U;0.459301328;0;-3.392878393;;;;;;0.457621264;145.488493;0.027173;9.288204285;-3.423450922
I;145520994;A;0.454592982;0;-3.031501517;;;;;;0.454592982;145.520994;0.032501;9.19502923;-2.866836546
I;145571540;B;0.010073838;0;-1.789025395;;;;;;0.449872909;145.57154;0.050546;9.101647508;-1.847460184
I;145651907;U;0.44377443;0;-1.009113408;;;;;;0.442342212;145.651907;0.080367;9.007943652;-1.165949406
I;145728506;A;0.435135432;0;-1.205839596;;;;;;0.435135432;145.728506;0.076599;8.913859133;-1.228273462
I;145752103;B;0.559602498;0;-3.95132829;;;;;;0.432909659;145.752103;0.023597;8.819534733;-3.997304729
I;145817642;U;0.427102375;0;-1.362663309;;;;;;0.426713912;145.817642;0.065539;8.724999477;-1.442427502
I;145874459;A;0.421326433;0;-1.710087901;;;;;;0.421326433;145.874459;0.056817;8.630177867;-1.668895059
I;145942908;B;0.119904651;0;-1.338246795;;;;;;0.414816205;145.942908;0.068449;8.535067232;-1.389510944
I;145992864;U;0.409513598;0;-1.949321511;;;;;;0.410051391;145.992864;0.049956;8.439687008;-1.909284642
I;146038263;A;0.405711491;0;-2.277047944;;;;;;0.405711491;146.038263;0.045399;8.344092398;-2.105654535
I;146117385;B;0.394667401;0;-1.061576703;;;;;;0.398126004;146.117385;0.079122;8.248221623;-1.211682908
I;146128739;U;0.395773869;0;-8.552240314;;;;;;0.397035233;146.128739;0.011354;8.152152341;-8.461271963
I;146203311;A;0.389857281;0;-1.217509084;;;;;;0.389857281;146.203311;0.074572;8.055897024;-1.290770219
I;146286956;B;0.044246625;0;-1.142702718;;;;;;0.381777748;146.286956;0.083645;7.95930388;-1.154798781
I;146373015;U;0.373824064;0;-1.252579522;;;;;;0.373434484;146.373015;0.086059;7.862355699;-1.126531587
I;146398422;A;0.370965495;0;-3.977911621;;;;;;0.370965495;146.398422;0.025407;7.765178168;-3.824832927
I;146445001;B;0.045210004;0;-2.007901136;;;;;;0.366432258;146.445001;0.046579;7.667854542;-2.089431435
I;146493035;U;0.361667559;0;-1.861559654;;;;;;0.361748288;146.493035;0.048034;7.570340916;-2.030095883
I;146572621;A;0.353967488;0;-1.318668409;;;;;;0.353967488;146.572621;0.079586;7.47257497;-1.228431459
I;146648805;B;0.813533722;0;-1.153911373;;;;;;0.346496256;146.648805;0.076184;7.374506719;-1.287255204
I;146720486;U;0.340491536;0;-1.414436291;;;;;;0.339446488;146.720486;0.071681;7.276157531;-1.372039844
I;146780641;A;0.333515521;0;-1.626585386;;;;;;0.333515521;146.780641;0.060155;7.177562787;-1.639011623
I;146847969;B;0.186854624;0;-1.374491492;;;;;;0.326861655;146.847969;0.067328;7.078735168;-1.467853182
I;146875838;U;0.322545586;0;-3.523374345;;;;;;0.324102656;146.875838;0.027869;6.979736321;-3.552292768
I;146914624;A;0.320258299;0;-2.383075541;;;;;;0.320258299;146.914624;0.038786;6.880619198;-2.555487101
I;146929068;B;0.309199362;0;-7.009678983;;;;;;0.318825299;146.929068;0.014444;6.781408403;-6.868650976
I;146988089;U;0.312027612;0;-1.519338452;;;;;;0.312962236;146.988089;0.059021;6.682069823;-1.683105681
I;147074004;A;0.304406263;0;-1.123890146;;;;;;0.304406263;147.074004;0.085915;6.582483335;-1.159128072
I;147078024;B;0.257863548;0;-24.88766877;;;;;;0.304005317;147.078024;0.00402;6.482745452;-24.81041859
I;147152225;U;0.298374638;0;-1.232305428;;;;;;0.296595069;147.152225;0.074201;6.382878233;-1.345901252
I;147237223;A;0.288084585;0;-1.03553465;;;;;;0.288084585;147.237223;0.084998;6.282752528;-1.177977191
I;147268925;B;-0.026548343;0;-3.037579741;;;;;;0.284904522;147.268925;0.031702;6.182441415;-3.164188804
I;147305421;U;0.283163399;0;-2.606620184;;;;;;0.281239683;147.305421;0.036496;6.082023865;-2.751467275
I;147357318;A;0.276021255;0;-1.77593196;;;;;;0.276021255;147.357318;0.051897;5.981470309;-1.937560094
I;147392011;B;-0.150818828;0;-2.926482558;;;;;;0.272528196;147.392011;0.034693;5.880785478;-2.902165582
I;147426969;U;0.266867914;0;-2.849631189;;;;;;0.269004819;147.426969;0.034958;5.779996611;-2.883141697
I;147453512;A;0.266327171;0;-3.818323724;;;;;;0.266327171;147.453512;0.026543;5.679116969;-3.800611893
I;147480344;B;0.592894395;0;-3.629040469;;;;;;0.263618278;147.480344;0.026832;5.578159416;-3.762580233
I;147521932;U;0.261125978;0;-2.531520229;;;;;;0.259415551;147.521932;0.041588;5.47710319;-2.429937162
I;147595392;A;0.251979994;0;-1.229107841;;;;;;0.251979994;147.595392;0.07346;5.375884058;-1.377880912
I;147613759;B;0.180340343;0;-5.571594362;;;;;;0.250118555;147.613759;0.018367;5.274537167;-5.517879421
I;147673890;U;0.244655339;0;-1.576016201;;;;;;0.244018031;147.67389;0.060131;5.173083269;-1.687214542
I;147696241;A;0.241747956;0;-4.402653003;;;;;;0.241747956;147.696241;0.022351;5.071518476;-4.544082723
I;147722163;B;0.176325438;0;-3.805713569;;;;;;0.239113537;147.722163;0.025922;4.969889752;-3.920558759
I;147795344;U;0.230828229;0;-1.357977176;;;;;;0.231666804;147.795344;0.073181;4.868132015;-1.390493944
I;147845268;A;0.22657882;0;-1.894377517;;;;;;0.22657882;147.845268;0.049924;4.766217429;-2.041394626
I;147861488;B;0.233915467;0;-6.288563143;;;;;;0.224924426;147.861488;0.01622;4.664220285;-6.288356597
I;147932341;U;0.218442651;0;-1.28732062;;;;;;0.21769008;147.932341;0.070853;4.562116683;-1.441062515
I;148014713;A;0.20926457;0;-1.070411167;;;;;;0.20926457;148.014713;0.082372;4.459830588;-1.241758063
I;148071530;B;0.39856585;0;-1.836276021;;;;;;0.203443872;148.07153;0.056817;4.35738418;-1.803094284
I;148099810;U;0.202696239;0;-3.689515844;;;;;;0.200543991;148.09981;0.02828;4.254842427;-3.625946001
I;148114407;A;0.1990465;0;-7.163329853;;;;;;0.1990465;148.114407;0.014597;4.152253434;-7.028087473
I;148179666;B;0.692262253;0;-1.523573769;;;;;;0.192346009;148.179666;0.065259;4.049578078;-1.573351655
I;148250789;U;0.184667721;0;-1.445913785;;;;;;0.185033214;148.250789;0.071123;3.946759092;-1.445650305
I;148252879;A;0.184818165;0;-49.40061514;;;;;;0.184818165;148.252879;0.00209;3.843864904;-49.23166853
I;148346478;B;-0.214416248;0;-1.059181146;;;;;;0.175178453;148.346478;0.093599;3.740875431;-1.100326638
I;148348730;U;0.173693471;0;-45.75577128;;;;;;0.17494631;148.34873;0.002252;3.637792278;-45.77404689
I;148391953;A;0.170488877;0;-2.429513538;;;;;;0.170488877;148.391953;0.043223;3.53466587;-2.385915093
I;148469833;B;0.103079501;0;-1.38166834;;;;;;0.162448641;148.469833;0.07788;3.431427088;-1.325613535
I;148547369;U;0.156492097;0;-1.413086873;;;;;;0.154433189;148.547369;0.077536;3.328049916;-1.333279664
I;148644028;A;0.144426663;0;-0.993279183;;;;;;0.144426663;148.644028;0.096659;3.224525926;-1.071022767
I;148667176;B;-0.13298829;0;-4.329612406;;;;;;0.142028056;148.667176;0.023148;3.12090543;-4.476434091
I;148765247;U;0.132745568;0;-1.181173072;;;;;;0.131856805;148.765247;0.098071;3.017192289;-1.05753118
I;148781608;A;0.130158572;0;-6.195665283;;;;;;0.130158572;148.781608;0.016361;2.913394675;-6.344209659
I;148860187;B;0.260898495;0;-1.491596103;;;;;;0.121997025;148.860187;0.078579;2.809530451;-1.321780937
I;148928069;U;0.113629871;0;-1.58683279;;;;;;0.114939846;148.928069;0.067882;2.705567995;-1.531517272
I;149000675;A;0.107385131;0;-1.464961513;;;;;;0.107385131;149.000675;0.072606;2.60151716;-1.433088657
I;149022048;B;-0.217583985;0;-4.998977402;;;;;;0.10516005;149.022048;0.021373;2.497410095;-4.870961725
I;149111261;U;0.094771409;0;-0.996915318;;;;;;0.095866788;149.111261;0.089213;2.393240718;-1.167647964
I;149148365;A;0.091999178;0;-2.863664945;;;;;;0.091999178;149.148365;0.037104;2.289003713;-2.809319858
I;149201448;B;-0.375364829;0;-1.99453418;;;;;;0.086463565;149.201448;0.053083;2.184721507;-1.964512299
I;149231435;U;0.084791477;0;-3.620112622;;;;;;0.083335263;149.231435;0.029987;2.080399567;-3.478905515
I;149324792;A;0.07359096;0;-1.032114813;;;;;;0.07359096;149.324792;0.093357;1.976022779;-1.118039231
I;149392908;B;-0.331600269;0;-1.616458691;;;;;;0.066476741;149.392908;0.068116;1.871580082;-1.533306369
I;149461933;U;0.059422399;0;-1.541693627;;;;;;0.059264136;149.461933;0.069025;1.767087441;-1.513837618
I;149474306;A;0.057970911;0;-8.392873377;;;;;;0.057970911;149.474306;0.012373;1.662567478;-8.447422816
I;149523871;B;-0.428049766;0;-2.127580128;;;;;;0.052789425;149.523871;0.049565;1.558028275;-2.109133518
I;149612692;U;0.041357516;0;-1.317561017;;;;;;0.043500684;149.612692;0.088821;1.45345007;-1.177404056
I;149662220;A;0.03831945;0;-1.958847148;;;;;;0.03831945;149.66222;0.049528;1.348837839;-2.112183629
I;149761779;B;0.262411826;0;-1.203966624;;;;;;0.027901385;149.761779;0.099559;1.244195721;-1.051056335
I;149787321;U;0.026198268;0;-4.01508403;;;;;;0.025228082;149.787321;0.025542;1.139532702;-4.097683017
I;149793340;A;0.024598089;0;-17.45096561;;;;;;0.024598089;149.79334;0.006019;1.0348652;-17.38951679
I;149874754;B;-0.023023921;0;-1.282004873;;;;;;0.016075832;149.874754;0.081414;0.930187171;-1.285749735
I;149935250;U;0.010364132;0;-1.695101402;;;;;;0.009742439;149.93525;0.060496;0.825496071;-1.730545832
I;149969328;A;0.006174587;0;-3.087578042;;;;;;0.006174587;149.969328;0.034078;0.720799442;-3.072264472
I;150066450;B;0.346463537;0;-0.960689118;;;;;;-0.003994036;150.06645;0.097122;0.616099955;-1.078020291
I;150119024;U;-0.008750902;0;-1.891219731;;;;;;-0.009498402;150.119024;0.052574;0.51140247;-1.991430845
I;150170898;A;-0.014929198;0;-2.049367543;;;;;;-0.014929198;150.170898;0.051874;0.406710408;-2.018199128
I;150250962;B;-0.075057152;0;-1.295705887;;;;;;-0.023310342;150.250962;0.080064;0.302029854;-1.307460957
I;150348489;U;-0.032364366;0;-1.063140238;;;;;;-0.033517252;150.348489;0.097527;0.197372583;-1.073110741
I;150388228;A;-0.037675285;0;-2.751881005;;;;;;-0.037675285;150.388228;0.039739;0.092739012;-2.633019724
I;150471653;B;-0.36507939;0;-1.385855546;;;;;;-0.046402133;150.471653;0.083425;-0.011868097;-1.253906012
I;150561865;U;-0.055873673;0;-1.287757289;;;;;;-0.055834945;150.561865;0.090212;-0.11643082;-1.159077758
I;150629635;A;-0.062917931;0;-1.691973706;;;;;;-0.062917931;150.629635;0.06777;-0.220945872;-1.542202336
I;150645484;B;0.10617813;0;-6.511564668;;;;;;-0.064573946;150.645484;0.015849;-0.325432917;-6.592658512
I;150694719;U;-0.070239687;0;-2.185885276;;;;;;-0.069717211;150.694719;0.049235;-0.429896511;-2.12173443
I;150761730;A;-0.076714418;0;-1.483873876;;;;;;-0.076714418;150.76173;0.067011;-0.534315292;-1.558233427
I;150788300;B;0.25755831;0;-3.857086122;;;;;;-0.079487798;150.7883;0.02657;-0.638695445;-3.928496561
I;150849809;U;-0.083597617;0;-1.775586311;;;;;;-0.085905721;150.849809;0.061509;-0.743036638;-1.696356517
I;150906344;A;-0.091801514;0;-1.800368062;;;;;;-0.091801514;150.906344;0.056535;-0.847322362;-1.844622335
I;150953455;B;-0.193206021;0;-2.384810496;;;;;;-0.096712071;150.953455;0.047111;-0.95155612;-2.212514243
I;150994155;U;-0.099041394;0;-2.582333691;;;;;;-0.100952495;150.994155;0.0407;-1.055743439;-2.559884979
I;151030124;A;-0.104698485;0;-3.035415658;;;;;;-0.104698485;151.030124;0.035969;-1.159888404;-2.895408959
I;151084595;B;-0.580001039;0;-1.737333325;;;;;;-0.110368521;151.084595;0.054471;-1.263981151;-1.91097551
I;151094839;U;-0.111349543;0;-10.09269115;;;;;;-0.111434452;151.094839;0.010244;-1.368035294;-10.15756959
I;151191691;A;-0.121505797;0;-1.065313382;;;;;;-0.121505797;151.191691;0.096852;-1.472022262;-1.073668777
I;151253732;B;-0.312723321;0;-1.815614245;;;;;;-0.127950753;151.253732;0.062041;-1.575904462;-1.674412081
I;151263465;U;-0.127876107;0;-10.53086145;;;;;;-0.128961355;151.263465;0.009733;-1.679737039;-10.66809585
I;151266726;A;-0.129299924;0;-31.97109006;;;;;;-0.129299924;151.266726;0.003261;-1.783560447;-31.83790499
I;151320480;B;0.151849861;0;-1.880742805;;;;;;-0.134878646;151.32048;0.053754;-1.887342903;-1.930692707
I;151386882;U;-0.143022391;0;-1.573471278;;;;;;-0.141764091;151.386882;0.066402;-1.991036242;-1.561599644
I;151409710;A;-0.144129637;0;-4.377749459;;;;;;-0.144129637;151.40971;0.022828;-2.094660985;-4.539370201
I;151438092;B;0.19544475;0;-3.728241666;;;;;;-0.147069564;151.438092;0.028382;-2.19824522;-3.649645346
I;151519873;U;-0.154521541;0;-1.404379502;;;;;;-0.155533433;151.519873;0.081781;-2.301739539;-1.265505677
I;151581366;A;-0.161890133;0;-1.853023744;;;;;;-0.161890133;151.581366;0.061493;-2.40511227;-1.681048747
I;151661915;B;-0.405328477;0;-1.195500349;;;;;;-0.170206509;151.661915;0.080549;-2.508358452;-1.281781059
I;151737388;U;-0.178654569;0;-1.283531166;;;;;;-0.177987834;151.737388;0.075473;-2.611459231;-1.366061747
I;151753211;A;-0.179617805;0;-6.658460404;;;;;;-0.179617805;151.753211;0.015823;-2.71447197;-6.510316566
I;151764935;B;-0.61826644;0;-8.808945802;;;;;;-0.180825209;151.764935;0.011724;-2.81745761;-8.784172675
I;151813243;U;-0.188275407;0;-1.979465487;;;;;;-0.185797345;151.813243;0.048308;-2.920383339;-2.130614577
I;151897786;A;-0.19448748;0;-1.080852471;;;;;;-0.19448748;151.897786;0.084543;-3.023172873;-1.215825488
I;151988394;B;0.042509893;0;-1.252791819;;;;;;-0.203784099;151.988394;0.090608;-3.125775499;-1.132379328
I;152016497;U;-0.209060289;0;-3.565797007;;;;;;-0.206663853;152.016497;0.028103;-3.228246922;-3.646280551
I;152094716;A;-0.214669567;0;-1.370972781;;;;;;-0.214669567;152.094716;0.078219;-3.330596913;-1.308505492
I;152108140;B;0.038793038;0;-7.560439012;;;;;;-0.216042081;152.10814;0.013424;-3.432840185;-7.616453557
I;152183596;U;-0.222070879;0;-1.222972548;;;;;;-0.22374893;152.183596;0.075456;-3.534977183;-1.353596762
I;152247845;A;-0.230300141;0;-1.450538893;;;;;;-0.230300141;152.247845;0.064249;-3.636943141;-1.587043515
I;152304681;B;-0.350616719;0;-1.793892227;;;;;;-0.236086801;152.304681;0.056836;-3.738756424;-1.791352005
I;152319507;U;-0.239153873;0;-6.97205168;;;;;;-0.237594918;152.319507;0.014826;-3.840477536;-6.86099498
I;152417144;A;-0.247512194;0;-1.084267223;;;;;;-0.247512194;152.417144;0.097637;-3.942050461;-1.04031182
I;152437895;B;-0.499931533;0;-4.907676987;;;;;;-0.249616636;152.437895;0.020751;-4.043464466;-4.887186409
I;152490393;U;-0.256867262;0;-1.776519945;;;;;;-0.254935385;152.490393;0.052498;-4.144777824;-1.929851771
I;152573450;A;-0.263334372;0;-1.306570488;;;;;;-0.263334372;152.57345;0.083057;-4.245901004;-1.217515445
I;152590338;B;-0.039613557;0;-5.893747105;;;;;;-0.265039725;152.590338;0.016888;-4.346881151;-5.979402302
I;152631883;U;-0.268257081;0;-2.33485604;;;;;;-0.269231408;152.631883;0.041545;-4.447776146;-2.428571311
I;152667802;A;-0.272851352;0;-2.917430786;;;;;;-0.272851352;152.667802;0.035919;-4.54855691;-2.805778677
I;152722325;B;-0.743432478;0;-1.690723944;;;;;;-0.27833883;152.722325;0.054523;-4.649202108;-1.845921868
I;152730425;U;-0.280333013;0;-12.45390659;;;;;;-0.279153287;152.730425;0.0081;-4.749752303;-12.41360438
I;152776591;A;-0.283791436;0;-2.035458347;;;;;;-0.283791436;152.776591;0.046166;-4.85021909;-2.176207304
I;152854513;B;-0.104746486;0;-1.414628234;;;;;;-0.291604913;152.854513;0.077922;-4.950492139;-1.286838746
I;152890062;U;-0.297342174;0;-2.864442701;;;;;;-0.295163104;152.890062;0.035549;-5.050584707;-2.815622624
I;152975590;A;-0.303706973;0;-1.130941262;;;;;;-0.303706973;152.97559;0.085528;-5.150480292;-1.167986917
I;152988809;B;-0.231712109;0;-7.393140301;;;;;;-0.305025337;152.988809;0.013219;-5.250212802;-7.544633478
I;153078171;U;-0.314013205;0;-0.988313744;;;;;;-0.313922181;153.078171;0.089362;-5.34977239;-1.114115478
