I;168379790;B;-0.972415636;0;0.698206387;;;;;;-0.939165288;168.37979;0.060636;-20.36576183;0.587909311
I;168458460;U;-0.933847089;0;0.610230847;;;;;;-0.936304422;168.45846;0.07867;-20.32939643;0.46225236
I;168526355;A;-0.933784319;0;0.394339883;;;;;;-0.933784319;168.526355;0.067895;-20.29227878;0.546692044
I;168620717;B;-1.354782241;0;0.228557967;;;;;;-0.930203488;168.620717;0.094362;-20.25433097;0.402151362
I;168687629;U;-0.926783327;0;0.463152342;;;;;;-0.927609285;168.687629;0.066912;-20.21556061;0.579423209
I;168723756;A;-0.926189694;0;1.187683651;;;;;;-0.926189694;168.723756;0.036127;-20.17626614;1.08767594
I;168778468;B;-1.117564723;0;0.881842101;;;;;;-0.924014592;168.778468;0.054712;-20.13651065;0.726631982
I;168812249;U;-0.922596681;0;1.06069373;;;;;;-0.922656467;168.812249;0.033781;-20.09630685;1.19013061
I;168879102;A;-0.919934716;0;0.663280633;;;;;;-0.919934716;168.879102;0.066853;-20.05559437;0.608984989
I;168965621;B;-0.819966508;0;0.647463723;;;;;;-0.916345425;168.965621;0.086519;-20.0141088;0.479496708
I;169021776;U;-0.914540936;0;0.742562554;;;;;;-0.913975545;169.021776;0.056155;-19.97190631;0.751535718
I;169085159;A;-0.911262673;0;0.651834869;;;;;;-0.911262673;169.085159;0.063383;-19.92910506;0.675279645
I;169144385;B;-0.767639378;0;0.797549088;;;;;;-0.908691455;169.144385;0.059226;-19.88569138;0.733017247
I;169211478;U;-0.905051695;0;0.491250679;;;;;;-0.905736495;169.211478;0.067093;-19.84164864;0.656443139
I;169249037;A;-0.904062771;0;1.0408213;;;;;;-0.904062771;169.249037;0.037559;-19.79708612;1.186467187
I;169342653;B;-0.4382964;0;0.308088447;;;;;;-0.899830213;169.342653;0.093616;-19.7518742;0.482950729
I;169401090;U;-0.898512547;0;0.72105702;;;;;;-0.897144315;169.40109;0.058437;-19.70591192;0.786527099
I;169408278;A;-0.896811616;0;6.489817299;;;;;;-0.896811616;169.408278;0.007188;-19.65962666;6.43924102
I;169480279;B;-0.643344503;0;0.739213152;;;;;;-0.893451036;169.480279;0.072001;-19.61295258;0.648242096
I;169568302;U;-0.887751832;0;0.583063367;;;;;;-0.889273684;169.568302;0.088023;-19.56549508;0.539148847
I;169657727;A;-0.884952456;0;0.601678119;;;;;;-0.884952456;169.657727;0.089425;-19.5171727;0.540367671
I;169692827;B;-0.965643604;0;1.538567683;;;;;;-0.883235118;169.692827;0.0351;-19.46824572;1.393931119
I;169750905;U;-0.881602516;0;0.699558876;;;;;;-0.880367351;169.750905;0.058078;-19.41886785;0.850199191
I;169773914;A;-0.879222207;0;2.061738152;;;;;;-0.879222207;169.773914;0.023009;-19.36909845;2.163040441
I;169790295;B;-0.717912413;0;3.1418652;;;;;;-0.878403824;169.790295;0.016381;-19.31913921;3.049828695
I;169868026;U;-0.874617978;0;0.589962738;;;;;;-0.874485263;169.868026;0.077731;-19.26872738;0.648542059
I;169881610;A;-0.873794516;0;3.79210707;;;;;;-0.873794516;169.88161;0.013584;-19.21787734;3.743377911
I;169957062;B;-1.221671136;0;0.822833069;;;;;;-0.869925643;169.957062;0.075452;-19.16660139;0.679583735
I;170038953;U;-0.867317338;0;0.563816337;;;;;;-0.865665175;170.038953;0.081891;-19.11457531;0.635308881
I;170075108;A;-0.863763903;0;1.614001114;;;;;;-0.863763903;170.075108;0.036155;-19.06198861;1.454479124
I;170145781;B;-0.882273335;0;0.737694077;;;;;;-0.860011725;170.145781;0.070673;-19.00889652;0.751235895
I;170219470;U;-0.855767221;0;0.858094927;;;;;;-0.856049281;170.21947;0.073689;-18.95512398;0.729722712
I;170248774;A;-0.854459356;0;1.732880354;;;;;;-0.854459356;170.248774;0.029304;-18.90086775;1.851495866
I;170298295;B;-1.299911674;0;1.009986885;;;;;;-0.85175426;170.298295;0.049521;-18.84624251;1.103072219
I;170305295;U;-0.853438771;0;7.796572391;;;;;;-0.851370034;170.305295;0.007;-18.79135316;7.841335458
I;170386077;A;-0.846902925;0;0.799982792;;;;;;-0.846902925;170.386077;0.080782;-18.73605484;0.684537666
I;170437476;B;-0.794567818;0;1.232755785;;;;;;-0.84402909;170.437476;0.051399;-18.68014255;1.087808843
I;170528492;U;-0.840534957;0;0.758180813;;;;;;-0.838880266;170.528492;0.091016;-18.62357201;0.621544991
I;170569708;A;-0.836523567;0;1.407794534;;;;;;-0.836523567;170.569708;0.041216;-18.5663928;1.387306289
I;170605706;B;-1.203655817;0;1.483820296;;;;;;-0.834452484;170.605706;0.035998;-18.50885951;1.598235617
I;170611154;U;-0.835213652;0;10.46131932;;;;;;-0.834138009;170.611154;0.005448;-18.45113653;10.59526054
I;170632491;A;-0.832903762;0;2.634902863;;;;;;-0.832903762;170.632491;0.021337;-18.39329114;2.711036888
I;170658178;B;-0.496450266;0;2.416543055;;;;;;-0.831412373;170.658178;0.025687;-18.33523109;2.260289075
I;170746128;U;-0.826749618;0;0.720010627;;;;;;-0.826260514;170.746128;0.08795;-18.27665396;0.66602769
I;170783533;A;-0.824048176;0;1.467553771;;;;;;-0.824048176;170.783533;0.037405;-18.21750844;1.581219599
I;170788343;B;-0.651287746;0;12.1866937;;;;;;-0.823762768;170.788343;0.00481;-18.1581721;12.33603704
I;170802064;U;-0.823049846;0;4.227545806;;;;;;-0.822947467;170.802064;0.013721;-18.09875211;4.330587364
I;170831886;A;-0.821169589;0;2.028677171;;;;;;-0.821169589;170.831886;0.029822;-18.03913579;1.999071775
I;170921446;B;-0.89827972;0;0.77075335;;;;;;-0.815782299;170.921446;0.08956;-17.97898293;0.671648721
I;171003118;U;-0.812286823;0;0.860776175;;;;;;-0.810806952;171.003118;0.081672;-17.91806429;0.745893821
I;171023913;A;-0.809530665;0;2.885058874;;;;;;-0.809530665;171.023913;0.020795;-17.85668958;2.951416531
I;171029071;B;-1.229214357;0;12.09234003;;;;;;-0.8092135;171.029071;0.005158;-17.79519968;11.92126942
I;171090607;U;-0.806795301;0;0.931412268;;;;;;-0.80541148;171.090607;0.061536;-17.73341438;1.004051197
I;171126387;A;-0.803185421;0;1.832569927;;;;;;-0.803185421;171.126387;0.03578;-17.6711992;1.738825563
I;171166309;B;-0.441660822;0;1.729209708;;;;;;-0.800688363;171.166309;0.039922;-17.6086508;1.566765318
I;171231887;U;-0.799007311;0;1.044932576;;;;;;-0.796556222;171.231887;0.065578;-17.54563971;0.960857173
I;171239193;A;-0.796093534;0;8.541026443;;;;;;-0.796093534;171.239193;0.007306;-17.48230992;8.668189216
I;171270346;B;-1.264057238;0;1.904542749;;;;;;-0.794115397;171.270346;0.031153;-17.41881242;2.038246623
I;171308439;U;-0.792522638;0;1.662899758;;;;;;-0.791685108;171.308439;0.038093;-17.35501358;1.674817939
I;171376205;A;-0.787330612;0;1.016647233;;;;;;-0.787330612;171.376205;0.067766;-17.29075576;0.948230988
I;171451966;B;-1.169929436;0;0.923589202;;;;;;-0.782415461;171.451966;0.075761;-17.2258787;0.856338465
I;171533182;U;-0.778666647;0;0.981504365;;;;;;-0.777091741;171.533182;0.081216;-17.16032856;0.807108715
I;171565949;A;-0.77492793;0;1.948581871;;;;;;-0.77492793;171.565949;0.032767;-17.09429227;2.015329109
I;171592023;B;-0.735568116;0;2.698534555;;;;;;-0.773199582;171.592023;0.026074;-17.02800601;2.542235885
I;171687141;U;-0.767074259;0;0.849133029;;;;;;-0.76684581;171.687141;0.095118;-16.96120717;0.702273436
I;171755691;A;-0.762219556;0;1.065638119;;;;;;-0.762219556;171.755691;0.06855;-16.89371988;0.984497296
I;171824317;B;-0.745210156;0;1.071476575;;;;;;-0.757548845;171.824317;0.068626;-16.8256595;0.99175785
I;171910758;U;-0.751975147;0;0.698617792;;;;;;-0.751610012;171.910758;0.086441;-16.75695561;0.794806729
I;171947137;A;-0.749092198;0;1.984388054;;;;;;-0.749092198;171.947137;0.036379;-16.68774498;1.902488578
I;171992936;B;-1.198504259;0;1.507879928;;;;;;-0.745906972;171.992936;0.045799;-16.61819704;1.518547139
I;172003373;U;-0.746293668;0;6.612608976;;;;;;-0.745178698;172.003373;0.010437;-16.54841894;6.685647779
I;172019648;A;-0.744041284;0;4.338126112;;;;;;-0.744041284;172.019648;0.016275;-16.47853175;4.294143615
I;172106519;B;-0.550318363;0;0.718130304;;;;;;-0.737933654;172.106519;0.086871;-16.40822485;0.80932528
I;172120234;U;-0.739421855;0;5.102145676;;;;;;-0.736963802;172.120234;0.013715;-16.33751017;5.156010121
I;172126773;A;-0.736500863;0;10.94140274;;;;;;-0.736500863;172.126773;0.006539;-16.26671366;10.82680994
I;172139122;B;-1.042710796;0;5.847061357;;;;;;-0.735625656;172.139122;0.012349;-16.19584092;5.739148351
I;172227999;U;-0.729453277;0;0.705684092;;;;;;-0.729290514;172.227999;0.088877;-16.12456104;0.802005914
I;172249404;A;-0.727755312;0;3.409303854;;;;;;-0.727755312;172.249404;0.021405;-16.05283936;3.350697418
I;172289967;B;-0.764515046;0;1.599956971;;;;;;-0.724836045;172.289967;0.040563;-15.98087066;1.774245097
I;172367510;U;-0.719643204;0;0.921144002;;;;;;-0.719219036;172.36751;0.077543;-15.90843331;0.934157111
I;172407497;A;-0.716303934;0;1.733322819;;;;;;-0.716303934;172.407497;0.039987;-15.83553207;1.823123547
I;172441110;B;-0.755140752;0;2.222998193;;;;;;-0.71384379;172.44111;0.033613;-15.76234181;2.177439206
I;172452352;U;-0.713112882;0;6.628222452;;;;;;-0.71301901;172.452352;0.011242;-15.68897591;6.526053945
I;172483362;A;-0.710738817;0;2.413433678;;;;;;-0.710738817;172.483362;0.03101;-15.615445;2.371199965
I;172495515;B;-0.669477213;0;5.908882518;;;;;;-0.709843151;172.495515;0.012153;-15.54174583;6.064277604
I;172562600;U;-0.702615825;0;1.275030984;;;;;;-0.7048784;172.5626;0.067085;-15.46773897;1.103180563
I;172577341;A;-0.703782796;0;5.044867888;;;;;;-0.703782796;172.577341;0.014741;-15.39341538;5.041963263
I;172629866;B;-1.171077005;0;1.326161846;;;;;;-0.699865339;172.629866;0.052525;-15.31883267;1.419946898
I;172718827;U;-0.693514349;0;0.809638591;;;;;;-0.693182167;172.718827;0.088961;-15.24370793;0.844468282
I;172817875;A;-0.685670487;0;0.932244811;;;;;;-0.685670487;172.817875;0.099048;-15.16786914;0.765677146
I;172879885;B;-0.356835545;0;1.353668447;;;;;;-0.680930138;172.879885;0.06201;-15.09142424;1.232783471
I;172962556;U;-0.674793745;0;1.046260813;;;;;;-0.674565756;172.962556;0.082671;-15.01443978;0.931214831
I;173052410;A;-0.667591094;0;0.847795519;;;;;;-0.667591094;173.05241;0.089854;-14.93681761;0.863869866
I;173129697;B;-0.558531409;0;0.94413752;;;;;;-0.661544619;173.129697;0.077287;-14.85858357;1.01225359
I;173228734;U;-0.654726394;0;0.929913269;;;;;;-0.653733291;173.228734;0.099037;-14.77971074;0.796397623
I;173324937;A;-0.64607818;0;0.788340172;;;;;;-0.64607818;173.324937;0.096203;-14.70013826;0.827130941
I;173382179;B;-0.19700789;0;1.235724787;;;;;;-0.641492138;173.382179;0.057242;-14.62002154;1.399614343
I;173383528;U;-0.641033161;0;59.60518777;;;;;;-0.641383782;173.383528;0.001349;-14.53969832;59.542782
I;173386561;A;-0.641140115;0;26.58149515;;;;;;-0.641140115;173.386561;0.003033;-14.45935971;26.48816899
I;173419938;B;-0.315134094;0;2.488649397;;;;;;-0.638454388;173.419938;0.033377;-14.3788933;2.410833906
I;173506803;U;-0.632679806;0;0.765753293;;;;;;-0.631428206;173.506803;0.086865;-14.29800708;0.931171688
I;173558238;A;-0.627243166;0;1.494389897;;;;;;-0.627243166;173.558238;0.051435;-14.21664148;1.581911026
I;173634809;B;-0.876671711;0;1.223779328;;;;;;-0.620979261;173.634809;0.076571;-14.13483629;1.068357347
I;173716580;U;-0.616126145;0;1.046158881;;;;;;-0.61424591;173.71658;0.081771;-14.05249229;1.007007363
I;173729061;A;-0.613214202;0;6.593690148;;;;;;-0.613214202;173.729061;0.012481;-13.96982999;6.623051222
I;173752262;B;-0.348939209;0;3.599961061;;;;;;-0.611293573;173.752262;0.023201;-13.88704782;3.568043343
I;173812567;U;-0.605217802;0;1.268912557;;;;;;-0.606284549;173.812567;0.060305;-13.80398632;1.377356654
I;173821461;A;-0.60554375;0;9.347171216;;;;;;-0.60554375;173.821461;0.008894;-13.72069434;9.364963665
I;173860580;B;-0.30481663;0;2.213521275;;;;;;-0.602279226;173.86058;0.039119;-13.63724322;2.133263158
I;173903135;U;-0.598694362;0;1.796056029;;;;;;-0.598716492;173.903135;0.042555;-13.55352252;1.967352693
I;173919628;A;-0.597332487;0;5.100688402;;;;;;-0.597332487;173.919628;0.016493;-13.46960782;5.087897947
I;173988642;B;-1.000706051;0;1.064148764;;;;;;-0.591521925;173.988642;0.069014;-13.38541386;1.219954811
I;173996871;U;-0.590457569;0;10.34774219;;;;;;-0.590827026;173.996871;0.008229;-13.30096874;10.26189313
I;174017779;A;-0.589059476;0;4.08103101;;;;;;-0.589059476;174.017779;0.020908;-13.21642932;4.043400483
I;174062063;B;-0.704307773;0;2.056334779;;;;;;-0.585306421;174.062063;0.044284;-13.13167966;1.91377618
I;174155572;U;-0.575690972;0;0.913867556;;;;;;-0.577340328;174.155572;0.093509;-13.046489;0.911042383
I;174248261;A;-0.569389475;0;0.964600925;;;;;;-0.569389475;174.248261;0.092689;-12.96070911;0.925459241
I;174333354;B;-0.652711789;0;0.883056298;;;;;;-0.562042977;174.333354;0.085093;-12.87437417;1.014594981
I;174371329;U;-0.559739438;0;2.114119372;;;;;;-0.558749976;174.371329;0.037975;-12.78765921;2.283475114
I;174371952;A;-0.558695879;0;139.212478;;;;;;-0.558695879;174.371952;0.000623;-12.7008258;139.3794602
I;174408843;B;-0.071767569;0;2.298162644;;;;;;-0.555488278;174.408843;0.036891;-12.61387774;2.356890962
I;174422238;U;-0.55500747;0;6.567862321;;;;;;-0.554321555;174.422238;0.013395;-12.52677638;6.502527499
I;174435761;A;-0.553142578;0;6.294698808;;;;;;-0.553142578;174.435761;0.013523;-12.43959324;6.447026489
I;174509607;B;-0.236391844;0;1.207990965;;;;;;-0.546684953;174.509607;0.073846;-12.35214606;1.184183077
I;174562646;U;-0.542503241;0;1.736112097;;;;;;-0.542026654;174.562646;0.053039;-12.26431826;1.655909871
I;174647355;A;-0.534552243;0;1.181141108;;;;;;-0.534552243;174.647355;0.084709;-12.17608192;1.041640582
I;174714785;B;-0.029047554;0;1.160327696;;;;;;-0.528572381;174.714785;0.06743;-12.08739942;1.315178814
I;174755197;U;-0.526721684;0;2.148361042;;;;;;-0.524975899;174.755197;0.040412;-11.99840401;2.202202607
I;174790020;A;-0.521869271;0;2.50288879;;;;;;-0.521869271;174.79002;0.034823;-11.90919204;2.561868947
I;174832737;B;-0.603789099;0;2.054288156;;;;;;-0.518048933;174.832737;0.042717;-11.81975839;2.093631499
I;174878422;U;-0.512413187;0;1.997593257;;;;;;-0.513951691;174.878422;0.045685;-11.73007376;1.963108818
I;174886402;A;-0.513234799;0;11.11226138;;;;;;-0.513234799;174.886402;0.00798;-11.64023763;11.25766066
I;174919966;B;-0.436723264;0;2.827396868;;;;;;-0.510215622;174.919966;0.033564;-11.5502848;2.680038831
I;174956534;U;-0.507750461;0;2.438449883;;;;;;-0.506919057;174.956534;0.036568;-11.46013589;2.465240473
I;174995385;A;-0.503408541;0;2.472298303;;;;;;-0.503408541;174.995385;0.038851;-11.36977746;2.325768516
I;175000050;B;-0.763257668;0;19.31288341;;;;;;-0.502986458;175.00005;0.004665;-11.27929871;19.39522999
I;175068544;U;-0.498468475;0;1.213098021;;;;;;-0.496775445;175.068544;0.068494;-11.18861904;1.323906714
I;175133807;A;-0.490833644;0;1.514720722;;;;;;-0.490833644;175.133807;0.065263;-11.09757511;1.395031439
I;175183455;B;-0.189996473;0;1.946837151;;;;;;-0.486298132;175.183455;0.049648;-11.00622173;1.840021305
I;175185486;U;-0.488162207;0;44.94730768;;;;;;-0.486112312;175.185486;0.002031;-10.91473019;45.04753082
I;175242409;A;-0.480895429;0;1.65487731;;;;;;-0.480895429;175.242409;0.056923;-10.82308212;1.610035854
I;175340097;B;-0.596012834;0;1.095757427;;;;;;-0.471902806;175.340097;0.097688;-10.73102759;0.942332081
I;175410954;U;-0.467159578;0;1.377378144;;;;;;-0.465349154;175.410954;0.070857;-10.63853635;1.305322566
I;175443189;A;-0.462359201;0;2.956493314;;;;;;-0.462359201;175.443189;0.032235;-10.54578149;2.877458064
I;175506969;B;-0.80859777;0;1.480177318;;;;;;-0.45642781;175.506969;0.06378;-10.45278382;1.458100794
I;175513226;U;-0.454708484;0;15.04253473;;;;;;-0.455844823;175.513226;0.006257;-10.35961025;14.89109244
I;175534215;A;-0.453887775;0;4.417229191;;;;;;-0.453887775;175.534215;0.020989;-10.26636868;4.442401797
I;175621775;B;-0.078062672;0;1.142389545;;;;;;-0.445700006;175.621775;0.08756;-10.1728583;1.067957789
I;175710225;U;-0.439797736;0;1.089355187;;;;;;-0.437390984;175.710225;0.08845;-10.07891797;1.062072689
I;175722476;A;-0.436237147;0;7.795404006;;;;;;-0.436237147;175.722476;0.012251;-9.984734903;7.687785834
I;175807623;B;-0.89497896;0;0.949228241;;;;;;-0.428198017;175.807623;0.085147;-9.89032018;1.108843798
I;175888173;U;-0.421860455;0;1.10915303;;;;;;-0.420561576;175.888173;0.08055;-9.795516442;1.176955164
I;175926587;A;-0.416909217;0;2.640301972;;;;;;-0.416909217;175.926587;0.038414;-9.700437609;2.475108895
I;175988503;B;-0.350170973;0;1.618008784;;;;;;-0.411008147;175.988503;0.061916;-9.605129922;1.53930626
I;176077458;U;-0.403450022;0;1.238911957;;;;;;-0.402499881;176.077458;0.088955;-9.509483074;1.075227344
I;176102879;A;-0.400061996;0;3.619523988;;;;;;-0.400061996;176.102879;0.025421;-9.413582627;3.772489144
I;176140522;B;-0.128461956;0;2.448435297;;;;;;-0.396446815;176.140522;0.037643;-9.317544032;2.551300251
I;176153518;U;-0.394686997;0;7.327003063;;;;;;-0.395197265;176.153518;0.012996;-9.221395182;7.398341803
I;176248287;A;-0.386063359;0;1.098015032;;;;;;-0.386063359;176.248287;0.094769;-9.125014453;1.017006923
I;176309550;B;-0.711051947;0;1.62205395;;;;;;-0.380138503;176.30955;0.061263;-9.028302635;1.5786334
I;176380993;U;-0.375419105;0;1.325054914;;;;;;-0.373209384;176.380993;0.071443;-8.931314557;1.357558868
I;176394443;A;-0.371902547;0;7.099408612;;;;;;-0.371902547;176.394443;0.01345;-8.83415195;7.22398561
I;176440203;B;0.036549541;0;2.291354592;;;;;;-0.367450879;176.440203;0.04576;-8.736868989;2.125938835
I;176531727;U;-0.358392523;0;1.166237162;;;;;;-0.35852195;176.531727;0.091524;-8.639310655;1.06593171
I;176575505;A;-0.354239351;0;2.196838139;;;;;;-0.354239351;176.575505;0.043778;-8.541485291;2.2345782
I;176674150;B;-0.576069463;0;1.005239699;;;;;;-0.344562228;176.67415;0.098645;-8.443384797;0.994480141
I;176745329;U;-0.338056447;0;1.413277248;;;;;;-0.337556644;176.745329;0.071179;-8.344962745;1.382740019
I;176834707;A;-0.328733375;0;1.044651347;;;;;;-0.328733375;176.834707;0.089378;-8.246244165;1.104506484
I;176848833;B;-0.79707119;0;6.969325959;;;;;;-0.327336222;176.848833;0.014126;-8.147337685;7.001732989
I;176875671;U;-0.325801497;0;3.580751795;;;;;;-0.3246798;176.875671;0.026838;-8.048357803;3.688049832
I;176962860;A;-0.31603226;0;0.968889978;;;;;;-0.31603226;176.96286;0.087189;-7.949176247;1.137546662
I;176995584;B;-0.653429338;0;3.148213599;;;;;;-0.312779806;176.995584;0.032724;-7.849785796;3.037234196
I;177028865;U;-0.308650037;0;2.891163211;;;;;;-0.309468227;177.028865;0.033281;-7.750282194;2.989802031
I;177054960;A;-0.30686905;0;3.66200557;;;;;;-0.30686905;177.05496;0.026095;-7.650677801;3.816991494
I;177059301;B;0.006776909;0;22.94299877;;;;;;-0.306436445;177.059301;0.004341;-7.551022095;22.95685459
I;177149593;U;-0.295310836;0;0.945868363;;;;;;-0.297424114;177.149593;0.090292;-7.451208927;1.105448638
I;177228234;A;-0.289553022;0;1.35329145;;;;;;-0.289553022;177.228234;0.078641;-7.351120007;1.272732033
I;177239600;B;-0.515135567;0;8.825848441;;;;;;-0.288413775;177.2396;0.011366;-7.250887134;8.8186586
I;177304491;U;-0.279673586;0;1.627866344;;;;;;-0.281901789;177.304491;0.064891;-7.15053446;1.546480612
I;177373391;A;-0.274973254;0;1.365197418;;;;;;-0.274973254;177.373391;0.0689;-7.049975163;1.459496325
I;177391701;B;0.020179903;0;5.567432113;;;;;;-0.273129592;177.391701;0.01831;-6.949283618;5.499265182
I;177416744;U;-0.269106454;0;4.162065672;;;;;;-0.270606349;177.416744;0.025043;-6.848527225;4.023335572
I;177474335;A;-0.264796658;0;1.896720475;;;;;;-0.264796658;177.474335;0.057591;-6.747648765;1.751635852
I;177509174;B;0.020996355;0;2.790283561;;;;;;-0.261277466;177.509174;0.034839;-6.646635767;2.899422986
I;177554911;U;-0.255982939;0;2.144500682;;;;;;-0.256652164;177.554911;0.045737;-6.545507542;2.211081309
I;177578064;A;-0.254308492;0;4.358421384;;;;;;-0.254308492;177.578064;0.023153;-6.444282119;4.372021873
I;177601136;B;0.051449844;0;4.215301312;;;;;;-0.251971533;177.601136;0.023072;-6.342992264;4.390163619
I;177682830;U;-0.244947573;0;1.211557709;;;;;;-0.243685032;177.68283;0.081694;-6.241558858;1.241626145
I;177741249;A;-0.237748426;0;1.781195713;;;;;;-0.237748426;177.741249;0.058419;-6.139937706;1.739522281
I;177809439;B;-0.526838897;0;1.615542552;;;;;;-0.230807645;177.809439;0.06819;-6.038151799;1.492680849
I;177849774;U;-0.226317383;0;2.366692655;;;;;;-0.22669655;177.849774;0.040335;-5.936228038;2.526930971
I;177924355;A;-0.21908438;0;1.439479379;;;;;;-0.21908438;177.924355;0.074581;-5.834162224;1.368523002
I;178020137;B;-0.642088151;0;1.13304337;;;;;;-0.209288782;178.020137;0.095782;-5.731892512;1.067734149
I;178022584;U;-0.209650528;0;42.00488794;;;;;;-0.209038248;178.022584;0.002447;-5.629508405;41.84066484
I;178121299;A;-0.198920139;0;0.870394542;;;;;;-0.198920139;178.121299;0.098715;-5.527010214;1.038324371
I;178137615;B;-0.468504437;0;6.407554315;;;;;;-0.197245703;178.137615;0.016316;-5.424384831;6.289861692
I;178200520;U;-0.188619535;0;1.596071183;;;;;;-0.19078471;178.20052;0.062905;-5.321674493;1.632784958
I;178286400;A;-0.181950639;0;1.045171408;;;;;;-0.181950639;178.2864;0.08588;-5.218809214;1.197779221
